11.21500  		0.02186         
11.22000  		0.02228         
11.22500  		0.02295         
11.23000  		0.02328         
11.23500  		0.02237         
11.24000  		0.01956         
11.24500  		0.01531         
11.25000  		0.01071         
11.25500  		0.00738         
11.26000  		0.00540         
11.26500  		0.00358         
11.27000  		0.00155         
11.27500  		-0.00055        
11.28000  		-0.00194        
11.28500  		-0.00300        
11.29000  		-0.00506        
11.29500  		-0.00733        
11.30000  		-0.00859        
11.30500  		-0.00903        
11.31000  		-0.00899        
11.31500  		-0.00910        
11.32000  		-0.00936        
11.32500  		-0.00955        
11.33000  		-0.00941        
11.33500  		-0.00865        
11.34000  		-0.00719        
11.34500  		-0.00569        
11.35000  		-0.00486        
11.35500  		-0.00343        
11.36000  		-0.00068        
11.36500  		0.00194         
11.37000  		0.00361         
11.37500  		0.00414         
11.38000  		0.00417         
11.38500  		0.00432         
11.39000  		0.00436         
11.39500  		0.00399         
11.40000  		0.00318         
11.40500  		0.00245         
11.41000  		0.00229         
11.41500  		0.00228         
11.42000  		0.00224         
11.42500  		0.00238         
11.43000  		0.00289         
11.43500  		0.00372         
11.44000  		0.00436         
11.44500  		0.00475         
11.45000  		0.00561         
11.45500  		0.00665         
11.46000  		0.00706         
11.46500  		0.00686         
11.47000  		0.00605         
11.47500  		0.00449         
11.48000  		0.00291         
11.48500  		0.00262         
11.49000  		0.00283         
11.49500  		0.00222         
11.50000  		0.00047         
11.50500  		-0.00196        
11.51000  		-0.00367        
11.51500  		-0.00484        
11.52000  		-0.00608        
11.52500  		-0.00743        
11.53000  		-0.00889        
11.53500  		-0.01042        
11.54000  		-0.01188        
11.54500  		-0.01303        
11.55000  		-0.01361        
11.55500  		-0.01362        
11.56000  		-0.01368        
11.56500  		-0.01391        
11.57000  		-0.01414        
11.57500  		-0.01412        
11.58000  		-0.01344        
11.58500  		-0.01193        
11.59000  		-0.01008        
11.59500  		-0.00905        
11.60000  		-0.00806        
11.60500  		-0.00649        
11.61000  		-0.00538        
11.61500  		-0.00421        
11.62000  		-0.00094        
11.62500  		0.00407         
11.63000  		0.00925         
11.63500  		0.01366         
11.64000  		0.01678         
11.64500  		0.01891         
11.65000  		0.02039         
11.65500  		0.02177         
11.66000  		0.02265         
11.66500  		0.02265         
11.67000  		0.02212         
11.67500  		0.02108         
11.68000  		0.01937         
11.68500  		0.01616         
11.69000  		0.01111         
11.69500  		0.00555         
11.70000  		-0.00028        
11.70500  		-0.00638        
11.71000  		-0.01195        
11.71500  		-0.01620        
11.72000  		-0.01945        
11.72500  		-0.02152        
11.73000  		-0.02232        
11.73500  		-0.02196        
11.74000  		-0.02105        
11.74500  		-0.01996        
11.75000  		-0.01876        
11.75500  		-0.01740        
11.76000  		-0.01596        
11.76500  		-0.01473        
11.77000  		-0.01414        
11.77500  		-0.01441        
11.78000  		-0.01509        
11.78500  		-0.01584        
11.79000  		-0.01631        
11.79500  		-0.01697        
11.80000  		-0.01797        
11.80500  		-0.01836        
11.81000  		-0.01780        
11.81500  		-0.01693        
11.82000  		-0.01627        
11.82500  		-0.01619        
11.83000  		-0.01619        
11.83500  		-0.01610        
11.84000  		-0.01620        
11.84500  		-0.01682        
11.85000  		-0.01801        
11.85500  		-0.01922        
11.86000  		-0.02003        
11.86500  		-0.02051        
11.87000  		-0.02112        
11.87500  		-0.02241        
11.88000  		-0.02377        
11.88500  		-0.02445        
11.89000  		-0.02422        
11.89500  		-0.02348        
11.90000  		-0.02305        
11.90500  		-0.02200        
11.91000  		-0.01941        
11.91500  		-0.01583        
11.92000  		-0.01137        
11.92500  		-0.00630        
11.93000  		-0.00092        
11.93500  		0.00426         
11.94000  		0.00884         
11.94500  		0.01258         
11.95000  		0.01567         
11.95500  		0.01799         
11.96000  		0.01955         
11.96500  		0.02043         
11.97000  		0.02071         
11.97500  		0.02075         
11.98000  		0.02029         
11.98500  		0.01918         
11.99000  		0.01790         
11.99500  		0.01696         
12.00000  		0.01655         
12.00500  		0.01647         
12.01000  		0.01625         
12.01500  		0.01613         
12.02000  		0.01666         
12.02500  		0.01827         
12.03000  		0.02063         
12.03500  		0.02238         
12.04000  		0.02361         
12.04500  		0.02464         
12.05000  		0.02521         
12.05500  		0.02528         
12.06000  		0.02544         
12.06500  		0.02564         
12.07000  		0.02558         
12.07500  		0.02497         
12.08000  		0.02370         
12.08500  		0.02217         
12.09000  		0.02027         
12.09500  		0.01799         
12.10000  		0.01596         
12.10500  		0.01461         
12.11000  		0.01355         
12.11500  		0.01270         
12.12000  		0.01193         
12.12500  		0.01058         
12.13000  		0.00839         
12.13500  		0.00642         
12.14000  		0.00474         
12.14500  		0.00242         
12.15000  		-0.00037        
12.15500  		-0.00313        
12.16000  		-0.00567        
12.16500  		-0.00788        
12.17000  		-0.00978        
12.17500  		-0.01182        
12.18000  		-0.01446        
12.18500  		-0.01710        
12.19000  		-0.01910        
12.19500  		-0.02041        
12.20000  		-0.02160        
12.20500  		-0.02332        
12.21000  		-0.02412        
12.21500  		-0.02308        
12.22000  		-0.02178        
12.22500  		-0.02060        
12.23000  		-0.01920        
12.23500  		-0.01733        
12.24000  		-0.01504        
12.24500  		-0.01300        
12.25000  		-0.01124        
12.25500  		-0.00920        
12.26000  		-0.00724        
12.26500  		-0.00560        
12.27000  		-0.00328        
12.27500  		0.00036         
12.28000  		0.00477         
12.28500  		0.00908         
12.29000  		0.01229         
12.29500  		0.01508         
12.30000  		0.01775         
12.30500  		0.01945         
12.31000  		0.01939         
12.31500  		0.01756         
12.32000  		0.01489         
12.32500  		0.01234         
12.33000  		0.00999         
12.33500  		0.00797         
12.34000  		0.00641         
12.34500  		0.00497         
12.35000  		0.00322         
12.35500  		0.00118         
12.36000  		-0.00079        
12.36500  		-0.00209        
12.37000  		-0.00338        
12.37500  		-0.00511        
12.38000  		-0.00560        
12.38500  		-0.00428        
12.39000  		-0.00297        
12.39500  		-0.00183        
12.40000  		-0.00045        
12.40500  		0.00140         
12.41000  		0.00366         
12.41500  		0.00575         
12.42000  		0.00783         
12.42500  		0.01014         
12.43000  		0.01161         
12.43500  		0.01123         
12.44000  		0.00950         
12.44500  		0.00688         
12.45000  		0.00438         
12.45500  		0.00196         
12.46000  		-0.00055        
12.46500  		-0.00319        
12.47000  		-0.00597        
12.47500  		-0.00883        
12.48000  		-0.01165        
12.48500  		-0.01419        
12.49000  		-0.01618        
12.49500  		-0.01759        
12.50000  		-0.01890        
12.50500  		-0.02000        
12.51000  		-0.02061        
12.51500  		-0.02071        
12.52000  		-0.01987        
12.52500  		-0.01736        
12.53000  		-0.01335        
12.53500  		-0.00921        
12.54000  		-0.00471        
12.54500  		0.00027         
12.55000  		0.00504         
12.55500  		0.00926         
12.56000  		0.01290         
12.56500  		0.01516         
12.57000  		0.01569         
12.57500  		0.01582         
12.58000  		0.01616         
12.58500  		0.01652         
12.59000  		0.01668         
12.59500  		0.01642         
12.60000  		0.01565         
12.60500  		0.01465         
12.61000  		0.01426         
12.61500  		0.01441         
12.62000  		0.01448         
12.62500  		0.01436         
12.63000  		0.01398         
12.63500  		0.01332         
12.64000  		0.01257         
12.64500  		0.01199         
12.65000  		0.01075         
12.65500  		0.00829         
12.66000  		0.00560         
12.66500  		0.00301         
12.67000  		0.00036         
12.67500  		-0.00242        
12.68000  		-0.00528        
12.68500  		-0.00789        
12.69000  		-0.00979        
12.69500  		-0.01063        
12.70000  		-0.01086        
12.70500  		-0.01125        
12.71000  		-0.01136        
12.71500  		-0.01034        
12.72000  		-0.00767        
12.72500  		-0.00406        
12.73000  		-0.00118        
12.73500  		0.00119         
12.74000  		0.00345         
12.74500  		0.00555         
12.75000  		0.00767         
12.75500  		0.01000         
12.76000  		0.01156         
12.76500  		0.01151         
12.77000  		0.01059         
12.77500  		0.00934         
12.78000  		0.00839         
12.78500  		0.00782         
12.79000  		0.00739         
12.79500  		0.00655         
12.80000  		0.00548         
12.80500  		0.00526         
12.81000  		0.00596         
12.81500  		0.00688         
12.82000  		0.00732         
12.82500  		0.00711         
12.83000  		0.00707         
12.83500  		0.00768         
12.84000  		0.00902         
12.84500  		0.01062         
12.85000  		0.01176         
12.85500  		0.01193         
12.86000  		0.01085         
12.86500  		0.00898         
12.87000  		0.00708         
12.87500  		0.00562         
12.88000  		0.00377         
12.88500  		0.00115         
12.89000  		-0.00184        
12.89500  		-0.00534        
12.90000  		-0.00920        
12.90500  		-0.01244        
12.91000  		-0.01433        
12.91500  		-0.01510        
12.92000  		-0.01514        
12.92500  		-0.01523        
12.93000  		-0.01534        
12.93500  		-0.01544        
12.94000  		-0.01583        
12.94500  		-0.01684        
12.95000  		-0.01848        
12.95500  		-0.01985        
12.96000  		-0.02069        
12.96500  		-0.02227        
12.97000  		-0.02425        
12.97500  		-0.02485        
12.98000  		-0.02418        
12.98500  		-0.02279        
12.99000  		-0.02085        
12.99500  		-0.01833        
13.00000  		-0.01553        
13.00500  		-0.01225        
13.01000  		-0.00857        
13.01500  		-0.00532        
13.02000  		-0.00296        
13.02500  		-0.00111        
13.03000  		0.00038         
13.03500  		0.00166         
13.04000  		0.00242         
13.04500  		0.00254         
13.05000  		0.00262         
13.05500  		0.00280         
13.06000  		0.00301         
13.06500  		0.00308         
13.07000  		0.00274         
13.07500  		0.00174         
13.08000  		0.00029         
13.08500  		-0.00080        
13.09000  		-0.00125        
13.09500  		-0.00123        
13.10000  		-0.00150        
13.10500  		-0.00260        
13.11000  		-0.00439        
13.11500  		-0.00583        
13.12000  		-0.00594        
13.12500  		-0.00588        
13.13000  		-0.00674        
13.13500  		-0.00871        
13.14000  		-0.01106        
13.14500  		-0.01252        
13.15000  		-0.01314        
13.15500  		-0.01322        
13.16000  		-0.01299        
13.16500  		-0.01211        
13.17000  		-0.01039        
13.17500  		-0.00855        
13.18000  		-0.00699        
13.18500  		-0.00476        
13.19000  		-0.00151        
13.19500  		0.00209         
13.20000  		0.00546         
13.20500  		0.00823         
13.21000  		0.01092         
13.21500  		0.01379         
13.22000  		0.01665         
13.22500  		0.01906         
13.23000  		0.02054         
13.23500  		0.02094         
13.24000  		0.02019         
13.24500  		0.01880         
13.25000  		0.01753         
13.25500  		0.01706         
13.26000  		0.01601         
13.26500  		0.01315         
13.27000  		0.00918         
13.27500  		0.00436         
13.28000  		-0.00056        
13.28500  		-0.00455        
13.29000  		-0.00677        
13.29500  		-0.00770        
13.30000  		-0.00786        
13.30500  		-0.00822        
13.31000  		-0.00863        
13.31500  		-0.00860        
13.32000  		-0.00784        
13.32500  		-0.00639        
13.33000  		-0.00507        
13.33500  		-0.00419        
13.34000  		-0.00391        
13.34500  		-0.00412        
13.35000  		-0.00494        
13.35500  		-0.00653        
13.36000  		-0.00812        
13.36500  		-0.00852        
13.37000  		-0.00838        
13.37500  		-0.00841        
13.38000  		-0.00846        
13.38500  		-0.00822        
13.39000  		-0.00748        
13.39500  		-0.00628        
13.40000  		-0.00445        
13.40500  		-0.00137        
13.41000  		0.00291         
13.41500  		0.00699         
13.42000  		0.01035         
13.42500  		0.01259         
13.43000  		0.01361         
13.43500  		0.01376         
13.44000  		0.01421         
13.44500  		0.01481         
13.45000  		0.01479         
13.45500  		0.01325         
13.46000  		0.00970         
13.46500  		0.00519         
13.47000  		0.00079         
13.47500  		-0.00211        
13.48000  		-0.00379        
13.48500  		-0.00482        
13.49000  		-0.00556        
13.49500  		-0.00632        
13.50000  		-0.00752        
13.50500  		-0.00858        
13.51000  		-0.00889        
13.51500  		-0.00861        
13.52000  		-0.00757        
13.52500  		-0.00564        
13.53000  		-0.00369        
13.53500  		-0.00275        
13.54000  		-0.00233        
13.54500  		-0.00150        
13.55000  		0.00071         
13.55500  		0.00373         
13.56000  		0.00607         
13.56500  		0.00718         
13.57000  		0.00717         
13.57500  		0.00720         
13.58000  		0.00742         
13.58500  		0.00748         
13.59000  		0.00708         
13.59500  		0.00601         
13.60000  		0.00449         
13.60500  		0.00220         
13.61000  		-0.00109        
13.61500  		-0.00464        
13.62000  		-0.00754        
13.62500  		-0.01000        
13.63000  		-0.01180        
13.63500  		-0.01256        
13.64000  		-0.01271        
13.64500  		-0.01304        
13.65000  		-0.01334        
13.65500  		-0.01308        
13.66000  		-0.01187        
13.66500  		-0.00981        
13.67000  		-0.00772        
13.67500  		-0.00653        
13.68000  		-0.00655        
13.68500  		-0.00663        
13.69000  		-0.00656        
13.69500  		-0.00647        
13.70000  		-0.00634        
13.70500  		-0.00603        
13.71000  		-0.00536        
13.71500  		-0.00447        
13.72000  		-0.00372        
13.72500  		-0.00259        
13.73000  		-0.00087        
13.73500  		0.00028         
13.74000  		0.00102         
13.74500  		0.00305         
13.75000  		0.00601         
13.75500  		0.00866         
13.76000  		0.01057         
13.76500  		0.01154         
13.77000  		0.01184         
13.77500  		0.01145         
13.78000  		0.01058         
13.78500  		0.00941         
13.79000  		0.00785         
13.79500  		0.00563         
13.80000  		0.00289         
13.80500  		0.00035         
13.81000  		-0.00169        
13.81500  		-0.00318        
13.82000  		-0.00446        
13.82500  		-0.00545        
13.83000  		-0.00591        
13.83500  		-0.00606        
13.84000  		-0.00620        
13.84500  		-0.00617        
13.85000  		-0.00575        
13.85500  		-0.00494        
13.86000  		-0.00418        
13.86500  		-0.00399        
13.87000  		-0.00394        
13.87500  		-0.00381        
13.88000  		-0.00384        
13.88500  		-0.00440        
13.89000  		-0.00564        
13.89500  		-0.00710        
13.90000  		-0.00811        
13.90500  		-0.00830        
13.91000  		-0.00765        
13.91500  		-0.00678        
13.92000  		-0.00627        
13.92500  		-0.00640        
13.93000  		-0.00647        
13.93500  		-0.00601        
13.94000  		-0.00491        
13.94500  		-0.00346        
13.95000  		-0.00211        
13.95500  		-0.00085        
13.96000  		0.00037         
13.96500  		0.00161         
13.97000  		0.00298         
13.97500  		0.00466         
13.98000  		0.00677         
13.98500  		0.00908         
13.99000  		0.01083         
13.99500  		0.01215         
14.00000  		0.01363         
14.00500  		0.01517         
14.01000  		0.01641         
14.01500  		0.01685         
14.02000  		0.01628         
14.02500  		0.01512         
14.03000  		0.01383         
14.03500  		0.01298         
14.04000  		0.01276         
14.04500  		0.01288         
14.05000  		0.01241         
14.05500  		0.01103         
14.06000  		0.00907         
14.06500  		0.00782         
14.07000  		0.00752         
14.07500  		0.00673         
14.08000  		0.00577         
14.08500  		0.00540         
14.09000  		0.00548         
14.09500  		0.00592         
14.10000  		0.00679         
14.10500  		0.00760         
14.11000  		0.00757         
14.11500  		0.00684         
14.12000  		0.00590         
14.12500  		0.00531         
14.13000  		0.00491         
14.13500  		0.00411         
14.14000  		0.00346         
14.14500  		0.00341         
14.15000  		0.00334         
14.15500  		0.00281         
14.16000  		0.00182         
14.16500  		0.00087         
14.17000  		0.00056         
14.17500  		0.00075         
14.18000  		0.00159         
14.18500  		0.00337         
14.19000  		0.00552         
14.19500  		0.00703         
14.20000  		0.00820         
14.20500  		0.00925         
14.21000  		0.00994         
14.21500  		0.01016         
14.22000  		0.00992         
14.22500  		0.00863         
14.23000  		0.00609         
14.23500  		0.00334         
14.24000  		0.00081         
14.24500  		-0.00146        
14.25000  		-0.00337        
14.25500  		-0.00517        
14.26000  		-0.00758        
14.26500  		-0.01059        
14.27000  		-0.01314        
14.27500  		-0.01462        
14.28000  		-0.01493        
14.28500  		-0.01489        
14.29000  		-0.01501        
14.29500  		-0.01519        
14.30000  		-0.01538        
14.30500  		-0.01553        
14.31000  		-0.01554        
14.31500  		-0.01520        
14.32000  		-0.01430        
14.32500  		-0.01294        
14.33000  		-0.01159        
14.33500  		-0.01025        
14.34000  		-0.00886        
14.34500  		-0.00759        
14.35000  		-0.00670        
14.35500  		-0.00636        
14.36000  		-0.00634        
14.36500  		-0.00627        
14.37000  		-0.00617        
14.37500  		-0.00611        
14.38000  		-0.00607        
14.38500  		-0.00608        
14.39000  		-0.00610        
14.39500  		-0.00612        
14.40000  		-0.00610        
14.40500  		-0.00605        
14.41000  		-0.00597        
14.41500  		-0.00597        
14.42000  		-0.00617        
14.42500  		-0.00663        
14.43000  		-0.00713        
14.43500  		-0.00701        
14.44000  		-0.00566        
14.44500  		-0.00425        
14.45000  		-0.00347        
14.45500  		-0.00178        
14.46000  		0.00095         
14.46500  		0.00315         
14.47000  		0.00445         
14.47500  		0.00531         
14.48000  		0.00707         
14.48500  		0.00972         
14.49000  		0.01129         
14.49500  		0.01133         
14.50000  		0.01030         
14.50500  		0.00913         
14.51000  		0.00840         
14.51500  		0.00790         
14.52000  		0.00697         
14.52500  		0.00507         
14.53000  		0.00304         
14.53500  		0.00131         
14.54000  		-0.00098        
14.54500  		-0.00390        
14.55000  		-0.00661        
14.55500  		-0.00858        
14.56000  		-0.00939        
14.56500  		-0.00920        
14.57000  		-0.00850        
14.57500  		-0.00831        
14.58000  		-0.00799        
14.58500  		-0.00662        
14.59000  		-0.00437        
14.59500  		-0.00164        
14.60000  		0.00076         
14.60500  		0.00271         
14.61000  		0.00447         
14.61500  		0.00672         
14.62000  		0.00959         
14.62500  		0.01211         
14.63000  		0.01373         
14.63500  		0.01447         
14.64000  		0.01519         
14.64500  		0.01635         
14.65000  		0.01706         
14.65500  		0.01709         
14.66000  		0.01686         
14.66500  		0.01627         
14.67000  		0.01543         
14.67500  		0.01494         
14.68000  		0.01466         
14.68500  		0.01374         
14.69000  		0.01225         
14.69500  		0.01058         
14.70000  		0.00871         
14.70500  		0.00690         
14.71000  		0.00577         
14.71500  		0.00459         
14.72000  		0.00257         
14.72500  		0.00108         
14.73000  		0.00098         
14.73500  		0.00138         
14.74000  		0.00232         
14.74500  		0.00383         
14.75000  		0.00500         
14.75500  		0.00570         
14.76000  		0.00749         
14.76500  		0.01039         
14.77000  		0.01279         
14.77500  		0.01419         
14.78000  		0.01471         
14.78500  		0.01535         
14.79000  		0.01607         
14.79500  		0.01595         
14.80000  		0.01534         
14.80500  		0.01468         
14.81000  		0.01302         
14.81500  		0.01025         
14.82000  		0.00802         
14.82500  		0.00681         
14.83000  		0.00619         
14.83500  		0.00469         
14.84000  		0.00145         
14.84500  		-0.00234        
14.85000  		-0.00591        
14.85500  		-0.00856        
14.86000  		-0.01042        
14.86500  		-0.01192        
14.87000  		-0.01351        
14.87500  		-0.01510        
14.88000  		-0.01623        
14.88500  		-0.01647        
14.89000  		-0.01584        
14.89500  		-0.01525        
14.90000  		-0.01456        
14.90500  		-0.01269        
14.91000  		-0.00999        
14.91500  		-0.00735        
14.92000  		-0.00476        
14.92500  		-0.00210        
14.93000  		0.00065         
14.93500  		0.00341         
14.94000  		0.00597         
14.94500  		0.00807         
14.95000  		0.00964         
14.95500  		0.01105         
14.96000  		0.01205         
14.96500  		0.01221         
14.97000  		0.01158         
14.97500  		0.01047         
14.98000  		0.00936         
14.98500  		0.00823         
14.99000  		0.00676         
14.99500  		0.00462         
15.00000  		0.00189         
15.00500  		-0.00065        
15.01000  		-0.00232        
15.01500  		-0.00303        
15.02000  		-0.00362        
15.02500  		-0.00523        
15.03000  		-0.00745        
15.03500  		-0.00953        
15.04000  		-0.01062        
15.04500  		-0.01108        
15.05000  		-0.01168        
15.05500  		-0.01169        
15.06000  		-0.01089        
15.06500  		-0.01058        
15.07000  		-0.01082        
15.07500  		-0.01073        
15.08000  		-0.01002        
15.08500  		-0.00870        
15.09000  		-0.00734        
15.09500  		-0.00611        
15.10000  		-0.00493        
15.10500  		-0.00360        
15.11000  		-0.00191        
15.11500  		0.00024         
15.12000  		0.00257         
15.12500  		0.00425         
15.13000  		0.00548         
15.13500  		0.00683         
15.14000  		0.00835         
15.14500  		0.00998         
15.15000  		0.01144         
15.15500  		0.01228         
15.16000  		0.01203         
15.16500  		0.01074         
15.17000  		0.00899         
15.17500  		0.00794         
15.18000  		0.00713         
15.18500  		0.00526         
15.19000  		0.00314         
15.19500  		0.00169         
15.20000  		0.00039         
15.20500  		-0.00103        
15.21000  		-0.00254        
15.21500  		-0.00400        
15.22000  		-0.00516        
15.22500  		-0.00574        
15.23000  		-0.00573        
15.23500  		-0.00577        
15.24000  		-0.00587        
15.24500  		-0.00592        
15.25000  		-0.00593        
15.25500  		-0.00593        
15.26000  		-0.00599        
15.26500  		-0.00614        
15.27000  		-0.00627        
15.27500  		-0.00611        
15.28000  		-0.00529        
15.28500  		-0.00370        
15.29000  		-0.00209        
15.29500  		-0.00174        
15.30000  		-0.00183        
15.30500  		-0.00112        
15.31000  		0.00056         
15.31500  		0.00248         
15.32000  		0.00307         
15.32500  		0.00290         
15.33000  		0.00316         
15.33500  		0.00402         
15.34000  		0.00515         
15.34500  		0.00566         
15.35000  		0.00561         
15.35500  		0.00537         
15.36000  		0.00480         
15.36500  		0.00390         
15.37000  		0.00315         
15.37500  		0.00220         
15.38000  		0.00060         
15.38500  		-0.00067        
15.39000  		-0.00133        
15.39500  		-0.00302        
15.40000  		-0.00596        
15.40500  		-0.00892        
15.41000  		-0.01160        
15.41500  		-0.01368        
15.42000  		-0.01469        
15.42500  		-0.01478        
15.43000  		-0.01505        
15.43500  		-0.01531        
15.44000  		-0.01492        
15.44500  		-0.01347        
15.45000  		-0.01122        
15.45500  		-0.00961        
15.46000  		-0.00844        
15.46500  		-0.00689        
15.47000  		-0.00476        
15.47500  		-0.00230        
15.48000  		-0.00037        
15.48500  		0.00092         
15.49000  		0.00196         
15.49500  		0.00264         
15.50000  		0.00311         
15.50500  		0.00413         
15.51000  		0.00567         
15.51500  		0.00694         
15.52000  		0.00766         
15.52500  		0.00783         
15.53000  		0.00780         
15.53500  		0.00752         
15.54000  		0.00666         
15.54500  		0.00529         
15.55000  		0.00366         
15.55500  		0.00175         
15.56000  		-0.00012        
15.56500  		-0.00111        
15.57000  		-0.00168        
15.57500  		-0.00270        
15.58000  		-0.00343        
15.58500  		-0.00324        
15.59000  		-0.00259        
15.59500  		-0.00179        
15.60000  		-0.00108        
15.60500  		0.00014         
15.61000  		0.00195         
15.61500  		0.00300         
15.62000  		0.00338         
15.62500  		0.00449         
15.63000  		0.00608         
15.63500  		0.00733         
15.64000  		0.00783         
15.64500  		0.00741         
15.65000  		0.00652         
15.65500  		0.00532         
15.66000  		0.00389         
15.66500  		0.00193         
15.67000  		-0.00070        
15.67500  		-0.00342        
15.68000  		-0.00617        
15.68500  		-0.00892        
15.69000  		-0.01146        
15.69500  		-0.01350        
15.70000  		-0.01488        
15.70500  		-0.01609        
15.71000  		-0.01782        
15.71500  		-0.01868        
15.72000  		-0.01772        
15.72500  		-0.01648        
15.73000  		-0.01542        
15.73500  		-0.01410        
15.74000  		-0.01206        
15.74500  		-0.00911        
15.75000  		-0.00591        
15.75500  		-0.00330        
15.76000  		-0.00201        
15.76500  		-0.00083        
15.77000  		0.00176         
15.77500  		0.00468         
15.78000  		0.00671         
15.78500  		0.00746         
15.79000  		0.00735         
15.79500  		0.00746         
15.80000  		0.00779         
15.80500  		0.00805         
15.81000  		0.00788         
15.81500  		0.00685         
15.82000  		0.00491         
15.82500  		0.00294         
15.83000  		0.00158         
15.83500  		0.00015         
15.84000  		-0.00176        
15.84500  		-0.00388        
15.85000  		-0.00543        
15.85500  		-0.00583        
15.86000  		-0.00593        
15.86500  		-0.00605        
15.87000  		-0.00578        
15.87500  		-0.00478        
15.88000  		-0.00316        
15.88500  		-0.00197        
15.89000  		-0.00121        
15.89500  		0.00075         
15.90000  		0.00363         
15.90500  		0.00588         
15.91000  		0.00704         
15.91500  		0.00743         
15.92000  		0.00842         
15.92500  		0.01008         
15.93000  		0.01149         
15.93500  		0.01218         
15.94000  		0.01195         
15.94500  		0.01119         
15.95000  		0.01033         
15.95500  		0.00992         
15.96000  		0.00953         
15.96500  		0.00870         
15.97000  		0.00787         
15.97500  		0.00700         
15.98000  		0.00541         
15.98500  		0.00383         
15.99000  		0.00322         
15.99500  		0.00250         
16.00000  		0.00106         
16.00500  		-0.00030        
16.01000  		-0.00114        
16.01500  		-0.00138        
16.02000  		-0.00137        
16.02500  		-0.00144        
16.03000  		-0.00155        
16.03500  		-0.00164        
16.04000  		-0.00165        
16.04500  		-0.00155        
16.05000  		-0.00142        
16.05500  		-0.00147        
16.06000  		-0.00199        
16.06500  		-0.00315        
16.07000  		-0.00456        
16.07500  		-0.00556        
16.08000  		-0.00588        
16.08500  		-0.00578        
16.09000  		-0.00619        
16.09500  		-0.00748        
16.10000  		-0.00934        
16.10500  		-0.01061        
16.11000  		-0.01095        
16.11500  		-0.01182        
16.12000  		-0.01332        
16.12500  		-0.01461        
16.13000  		-0.01538        
16.13500  		-0.01555        
16.14000  		-0.01546        
16.14500  		-0.01500        
16.15000  		-0.01398        
16.15500  		-0.01276        
16.16000  		-0.01183        
16.16500  		-0.01117        
16.17000  		-0.01038        
16.17500  		-0.00879        
16.18000  		-0.00712        
16.18500  		-0.00613        
16.19000  		-0.00473        
16.19500  		-0.00288        
16.20000  		-0.00219        
16.20500  		-0.00228        
16.21000  		-0.00174        
16.21500  		-0.00025        
16.22000  		0.00170         
16.22500  		0.00271         
16.23000  		0.00311         
16.23500  		0.00422         
16.24000  		0.00569         
16.24500  		0.00681         
16.25000  		0.00730         
16.25500  		0.00726         
16.26000  		0.00727         
16.26500  		0.00736         
16.27000  		0.00743         
16.27500  		0.00747         
16.28000  		0.00746         
16.28500  		0.00742         
16.29000  		0.00740         
16.29500  		0.00743         
16.30000  		0.00755         
16.30500  		0.00766         
16.31000  		0.00754         
16.31500  		0.00688         
16.32000  		0.00560         
16.32500  		0.00424         
16.33000  		0.00338         
16.33500  		0.00321         
16.34000  		0.00337         
16.34500  		0.00291         
16.35000  		0.00138         
16.35500  		-0.00099        
16.36000  		-0.00291        
16.36500  		-0.00403        
16.37000  		-0.00498        
16.37500  		-0.00582        
16.38000  		-0.00673        
16.38500  		-0.00823        
16.39000  		-0.00976        
16.39500  		-0.00967        
16.40000  		-0.00880        
16.40500  		-0.00875        
16.41000  		-0.00900        
16.41500  		-0.00883        
16.42000  		-0.00784        
16.42500  		-0.00594        
16.43000  		-0.00350        
16.43500  		-0.00083        
16.44000  		0.00187         
16.44500  		0.00462         
16.45000  		0.00727         
16.45500  		0.00948         
16.46000  		0.01095         
16.46500  		0.01193         
16.47000  		0.01358         
16.47500  		0.01560         
16.48000  		0.01636         
16.48500  		0.01626         
16.49000  		0.01628         
16.49500  		0.01645         
16.50000  		0.01660         
16.50500  		0.01655         
16.51000  		0.01607         
16.51500  		0.01501         
16.52000  		0.01366         
16.52500  		0.01202         
16.53000  		0.00979         
16.53500  		0.00705         
16.54000  		0.00429         
16.54500  		0.00165         
16.55000  		-0.00070        
16.55500  		-0.00253        
16.56000  		-0.00395        
16.56500  		-0.00547        
16.57000  		-0.00697        
16.57500  		-0.00814        
16.58000  		-0.00874        
16.58500  		-0.00882        
16.59000  		-0.00896        
16.59500  		-0.00904        
16.60000  		-0.00879        
16.60500  		-0.00804        
16.61000  		-0.00707        
16.61500  		-0.00675        
16.62000  		-0.00693        
16.62500  		-0.00704        
16.63000  		-0.00690        
16.63500  		-0.00639        
16.64000  		-0.00550        
16.64500  		-0.00465        
16.65000  		-0.00448        
16.65500  		-0.00467        
16.66000  		-0.00474        
16.66500  		-0.00454        
16.67000  		-0.00393        
16.67500  		-0.00299        
16.68000  		-0.00226        
16.68500  		-0.00217        
16.69000  		-0.00227        
16.69500  		-0.00233        
16.70000  		-0.00240        
16.70500  		-0.00239        
16.71000  		-0.00209        
16.71500  		-0.00123        
16.72000  		0.00009         
16.72500  		0.00115         
16.73000  		0.00183         
16.73500  		0.00248         
16.74000  		0.00378         
16.74500  		0.00572         
16.75000  		0.00698         
16.75500  		0.00793         
16.76000  		0.00963         
16.76500  		0.01111         
16.77000  		0.01172         
16.77500  		0.01257         
16.78000  		0.01358         
16.78500  		0.01370         
16.79000  		0.01299         
16.79500  		0.01202         
16.80000  		0.01154         
16.80500  		0.01168         
